# 09_12_2020_15_26_43_G6_61_Einzelspalt02_3084
# Messung der Beugung an Spalten und Gittern
# 6.1_Einzelspalt02
# position(Nr) position(mm) Messwerte(V)
898,0000	33,7496	0,1012
899,0000	33,7871	0,1034
900,0000	33,8247	0,1038
901,0000	33,8623	0,1019
902,0000	33,8999	0,1010
903,0000	33,9375	0,1019
904,0000	33,9751	0,1031
905,0000	34,0126	0,1014
906,0000	34,0502	0,1006
907,0000	34,0878	0,1029
908,0000	34,1254	0,1036
909,0000	34,1630	0,1019
910,0000	34,2006	0,1001
911,0000	34,2381	0,1012
912,0000	34,2757	0,1029
913,0000	34,3133	0,1008
914,0000	34,3509	0,0997
915,0000	34,3885	0,1006
916,0000	34,4260	0,1019
917,0000	34,4636	0,1008
918,0000	34,5012	0,0993
919,0000	34,5388	0,1010
920,0000	34,5764	0,1014
921,0000	34,6140	0,0999
922,0000	34,6515	0,0999
923,0000	34,6891	0,1001
924,0000	34,7267	0,1016
925,0000	34,7643	0,0993
926,0000	34,8019	0,0978
927,0000	34,8395	0,1003
928,0000	34,8770	0,1006
929,0000	34,9146	0,0993
930,0000	34,9522	0,0980
931,0000	34,9898	0,0999
932,0000	35,0274	0,1001
933,0000	35,0650	0,0980
934,0000	35,1025	0,0971
935,0000	35,1401	0,0986
936,0000	35,1777	0,0999
937,0000	35,2153	0,0980
938,0000	35,2529	0,0967
939,0000	35,2905	0,0986
940,0000	35,3280	0,0993
941,0000	35,3656	0,0973
942,0000	35,4032	0,0963
943,0000	35,4408	0,0982
944,0000	35,4784	0,0986
945,0000	35,5160	0,0973
946,0000	35,5535	0,0965
947,0000	35,5911	0,0978
948,0000	35,6287	0,0980
949,0000	35,6663	0,0967
950,0000	35,7039	0,0956
951,0000	35,7415	0,0976
952,0000	35,7790	0,0982
953,0000	35,8166	0,0967
954,0000	35,8542	0,0963
955,0000	35,8918	0,0971
956,0000	35,9294	0,0978
957,0000	35,9670	0,0958
958,0000	36,0045	0,0956
959,0000	36,0421	0,0971
960,0000	36,0797	0,0978
961,0000	36,1173	0,0965
962,0000	36,1549	0,0961
963,0000	36,1925	0,0976
964,0000	36,2300	0,0973
965,0000	36,2676	0,0971
966,0000	36,3052	0,0961
967,0000	36,3428	0,0973
968,0000	36,3804	0,0988
969,0000	36,4179	0,0965
970,0000	36,4555	0,0965
971,0000	36,4931	0,0984
972,0000	36,5307	0,0988
973,0000	36,5683	0,0969
974,0000	36,6059	0,0973
975,0000	36,6434	0,0988
976,0000	36,6810	0,0984
977,0000	36,7186	0,0978
978,0000	36,7562	0,0982
979,0000	36,7938	0,0993
980,0000	36,8314	0,0999
981,0000	36,8689	0,0982
982,0000	36,9065	0,0984
983,0000	36,9441	0,1001
984,0000	36,9817	0,1010
985,0000	37,0193	0,0993
986,0000	37,0569	0,0986
987,0000	37,0944	0,1014
988,0000	37,1320	0,1012
989,0000	37,1696	0,1003
990,0000	37,2072	0,1006
991,0000	37,2448	0,1021
992,0000	37,2824	0,1036
993,0000	37,3199	0,1012
994,0000	37,3575	0,1012
995,0000	37,3951	0,1023
996,0000	37,4327	0,1027
997,0000	37,4703	0,1012
998,0000	37,5079	0,1025
999,0000	37,5454	0,1036
1000,0000	37,5830	0,1053
1001,0000	37,6206	0,1034
1002,0000	37,6582	0,1031
1003,0000	37,6958	0,1042
1004,0000	37,7334	0,1055
1005,0000	37,7709	0,1040
1006,0000	37,8085	0,1038
1007,0000	37,8461	0,1059
1008,0000	37,8837	0,1064
1009,0000	37,9213	0,1053
1010,0000	37,9589	0,1046
1011,0000	37,9964	0,1059
1012,0000	38,0340	0,1070
1013,0000	38,0716	0,1053
1014,0000	38,1092	0,1051
1015,0000	38,1468	0,1064
1016,0000	38,1844	0,1072
1017,0000	38,2219	0,1053
1018,0000	38,2595	0,1057
1019,0000	38,2971	0,1076
1020,0000	38,3347	0,1079
1021,0000	38,3723	0,1066
1022,0000	38,4098	0,1064
1023,0000	38,4474	0,1081
1024,0000	38,4850	0,1081
1025,0000	38,5226	0,1061
1026,0000	38,5602	0,1068
1027,0000	38,5978	0,1081
1028,0000	38,6353	0,1087
1029,0000	38,6729	0,1064
1030,0000	38,7105	0,1070
1031,0000	38,7481	0,1083
1032,0000	38,7857	0,1085
1033,0000	38,8233	0,1072
1034,0000	38,8608	0,1070
1035,0000	38,8984	0,1083
1036,0000	38,9360	0,1089
1037,0000	38,9736	0,1070
1038,0000	39,0112	0,1074
1039,0000	39,0488	0,1094
1040,0000	39,0863	0,1085
1041,0000	39,1239	0,1074
1042,0000	39,1615	0,1072
1043,0000	39,1991	0,1087
1044,0000	39,2367	0,1089
1045,0000	39,2743	0,1070
1046,0000	39,3118	0,1064
1047,0000	39,3494	0,1091
1048,0000	39,3870	0,1079
1049,0000	39,4246	0,1064
1050,0000	39,4622	0,1059
1051,0000	39,4998	0,1072
1052,0000	39,5373	0,1074
1053,0000	39,5749	0,1061
1054,0000	39,6125	0,1055
1055,0000	39,6501	0,1074
1056,0000	39,6877	0,1074
1057,0000	39,7253	0,1051
1058,0000	39,7628	0,1053
1059,0000	39,8004	0,1064
1060,0000	39,8380	0,1064
1061,0000	39,8756	0,1042
1062,0000	39,9132	0,1046
1063,0000	39,9508	0,1057
1064,0000	39,9883	0,1057
1065,0000	40,0259	0,1042
1066,0000	40,0635	0,1031
1067,0000	40,1011	0,1053
1068,0000	40,1387	0,1055
1069,0000	40,1763	0,1031
1070,0000	40,2138	0,1029
1071,0000	40,2514	0,1042
1072,0000	40,2890	0,1040
1073,0000	40,3266	0,1023
1074,0000	40,3642	0,1019
1075,0000	40,4017	0,1027
1076,0000	40,4393	0,1036
1077,0000	40,4769	0,1014
1078,0000	40,5145	0,1014
1079,0000	40,5521	0,1025
1080,0000	40,5897	0,1023
1081,0000	40,6272	0,1003
1082,0000	40,6648	0,1003
1083,0000	40,7024	0,1016
1084,0000	40,7400	0,1014
1085,0000	40,7776	0,1003
1086,0000	40,8152	0,0999
1087,0000	40,8527	0,1008
1088,0000	40,8903	0,1016
1089,0000	40,9279	0,0991
1090,0000	40,9655	0,0984
1091,0000	41,0031	0,1010
1092,0000	41,0407	0,0999
1093,0000	41,0782	0,0988
1094,0000	41,1158	0,0980
1095,0000	41,1534	0,0993
1096,0000	41,1910	0,0999
1097,0000	41,2286	0,0980
1098,0000	41,2662	0,0982
1099,0000	41,3037	0,0993
1100,0000	41,3413	0,0993
1101,0000	41,3789	0,0973
1102,0000	41,4165	0,0978
1103,0000	41,4541	0,0982
1104,0000	41,4917	0,0988
1105,0000	41,5292	0,0969
1106,0000	41,5668	0,0976
1107,0000	41,6044	0,0982
1108,0000	41,6420	0,0991
1109,0000	41,6796	0,0969
1110,0000	41,7172	0,0973
1111,0000	41,7547	0,0980
1112,0000	41,7923	0,0988
1113,0000	41,8299	0,0973
1114,0000	41,8675	0,0973
1115,0000	41,9051	0,0986
1116,0000	41,9427	0,0982
1117,0000	41,9802	0,0973
1118,0000	42,0178	0,0971
1119,0000	42,0554	0,0991
1120,0000	42,0930	0,0991
1121,0000	42,1306	0,0984
1122,0000	42,1682	0,0976
1123,0000	42,2057	0,0988
1124,0000	42,2433	0,1001
1125,0000	42,2809	0,0984
1126,0000	42,3185	0,0982
1127,0000	42,3561	0,0999
1128,0000	42,3936	0,1006
1129,0000	42,4312	0,0991
1130,0000	42,4688	0,0995
1131,0000	42,5064	0,1014
1132,0000	42,5440	0,1006
1133,0000	42,5816	0,0999
1134,0000	42,6191	0,0999
1135,0000	42,6567	0,1019
1136,0000	42,6943	0,1027
1137,0000	42,7319	0,1019
1138,0000	42,7695	0,1012
1139,0000	42,8071	0,1029
1140,0000	42,8446	0,1046
1141,0000	42,8822	0,1031
1142,0000	42,9198	0,1031
1143,0000	42,9574	0,1046
1144,0000	42,9950	0,1059
1145,0000	43,0326	0,1044
1146,0000	43,0701	0,1046
1147,0000	43,1077	0,1070
1148,0000	43,1453	0,1076
1149,0000	43,1829	0,1072
1150,0000	43,2205	0,1070
1151,0000	43,2581	0,1094
1152,0000	43,2956	0,1107
1153,0000	43,3332	0,1091
1154,0000	43,3708	0,1091
1155,0000	43,4084	0,1122
1156,0000	43,4460	0,1130
1157,0000	43,4836	0,1111
1158,0000	43,5211	0,1119
1159,0000	43,5587	0,1141
1160,0000	43,5963	0,1152
1161,0000	43,6339	0,1134
1162,0000	43,6715	0,1147
1163,0000	43,7091	0,1154
1164,0000	43,7466	0,1171
1165,0000	43,7842	0,1160
1166,0000	43,8218	0,1162
1167,0000	43,8594	0,1182
1168,0000	43,8970	0,1188
1169,0000	43,9346	0,1182
1170,0000	43,9721	0,1177
1171,0000	44,0097	0,1197
1172,0000	44,0473	0,1199
1173,0000	44,0849	0,1192
1174,0000	44,1225	0,1190
1175,0000	44,1601	0,1205
1176,0000	44,1976	0,1210
1177,0000	44,2352	0,1197
1178,0000	44,2728	0,1195
1179,0000	44,3104	0,1210
1180,0000	44,3480	0,1205
1181,0000	44,3855	0,1197
1182,0000	44,4231	0,1192
1183,0000	44,4607	0,1201
1184,0000	44,4983	0,1216
1185,0000	44,5359	0,1192
1186,0000	44,5735	0,1197
1187,0000	44,6110	0,1203
1188,0000	44,6486	0,1205
1189,0000	44,6862	0,1192
1190,0000	44,7238	0,1188
1191,0000	44,7614	0,1203
1192,0000	44,7990	0,1201
1193,0000	44,8365	0,1177
1194,0000	44,8741	0,1179
1195,0000	44,9117	0,1186
1196,0000	44,9493	0,1188
1197,0000	44,9869	0,1175
1198,0000	45,0245	0,1160
1199,0000	45,0620	0,1177
1200,0000	45,0996	0,1173
1201,0000	45,1372	0,1162
1202,0000	45,1748	0,1147
1203,0000	45,2124	0,1160
1204,0000	45,2500	0,1160
1205,0000	45,2875	0,1143
1206,0000	45,3251	0,1124
1207,0000	45,3627	0,1141
1208,0000	45,4003	0,1145
1209,0000	45,4379	0,1126
1210,0000	45,4755	0,1124
1211,0000	45,5130	0,1128
1212,0000	45,5506	0,1132
1213,0000	45,5882	0,1109
1214,0000	45,6258	0,1102
1215,0000	45,6634	0,1115
1216,0000	45,7010	0,1119
1217,0000	45,7385	0,1102
1218,0000	45,7761	0,1085
1219,0000	45,8137	0,1107
1220,0000	45,8513	0,1102
1221,0000	45,8889	0,1089
1222,0000	45,9265	0,1076
1223,0000	45,9640	0,1079
1224,0000	46,0016	0,1076
1225,0000	46,0392	0,1064
1226,0000	46,0768	0,1066
1227,0000	46,1144	0,1068
1228,0000	46,1520	0,1066
1229,0000	46,1895	0,1049
1230,0000	46,2271	0,1044
1231,0000	46,2647	0,1055
1232,0000	46,3023	0,1057
1233,0000	46,3399	0,1034
1234,0000	46,3775	0,1025
1235,0000	46,4150	0,1038
1236,0000	46,4526	0,1036
1237,0000	46,4902	0,1025
1238,0000	46,5278	0,1014
1239,0000	46,5654	0,1019
1240,0000	46,6029	0,1016
1241,0000	46,6405	0,1006
1242,0000	46,6781	0,0993
1243,0000	46,7157	0,1003
1244,0000	46,7533	0,1025
1245,0000	46,7909	0,0995
1246,0000	46,8284	0,0984
1247,0000	46,8660	0,1001
1248,0000	46,9036	0,1008
1249,0000	46,9412	0,0982
1250,0000	46,9788	0,0971
1251,0000	47,0164	0,0980
1252,0000	47,0539	0,0993
1253,0000	47,0915	0,0973
1254,0000	47,1291	0,0971
1255,0000	47,1667	0,0976
1256,0000	47,2043	0,0984
1257,0000	47,2419	0,0973
1258,0000	47,2794	0,0963
1259,0000	47,3170	0,0967
1260,0000	47,3546	0,0978
1261,0000	47,3922	0,0976
1262,0000	47,4298	0,0963
1263,0000	47,4674	0,0969
1264,0000	47,5049	0,0982
1265,0000	47,5425	0,0965
1266,0000	47,5801	0,0958
1267,0000	47,6177	0,0969
1268,0000	47,6553	0,0984
1269,0000	47,6929	0,0971
1270,0000	47,7304	0,0965
1271,0000	47,7680	0,0984
1272,0000	47,8056	0,0986
1273,0000	47,8432	0,0978
1274,0000	47,8808	0,0969
1275,0000	47,9184	0,0982
1276,0000	47,9559	0,1001
1277,0000	47,9935	0,0986
1278,0000	48,0311	0,0980
1279,0000	48,0687	0,0993
1280,0000	48,1063	0,1012
1281,0000	48,1439	0,0999
1282,0000	48,1814	0,0995
1283,0000	48,2190	0,1016
1284,0000	48,2566	0,1023
1285,0000	48,2942	0,1012
1286,0000	48,3318	0,1010
1287,0000	48,3694	0,1036
1288,0000	48,4069	0,1044
1289,0000	48,4445	0,1034
1290,0000	48,4821	0,1031
1291,0000	48,5197	0,1053
1292,0000	48,5573	0,1064
1293,0000	48,5948	0,1064
1294,0000	48,6324	0,1059
1295,0000	48,6700	0,1081
1296,0000	48,7076	0,1089
1297,0000	48,7452	0,1079
1298,0000	48,7828	0,1074
1299,0000	48,8203	0,1100
1300,0000	48,8579	0,1115
1301,0000	48,8955	0,1109
1302,0000	48,9331	0,1109
1303,0000	48,9707	0,1132
1304,0000	49,0083	0,1143
1305,0000	49,0458	0,1134
1306,0000	49,0834	0,1132
1307,0000	49,1210	0,1154
1308,0000	49,1586	0,1177
1309,0000	49,1962	0,1169
1310,0000	49,2338	0,1158
1311,0000	49,2713	0,1179
1312,0000	49,3089	0,1197
1313,0000	49,3465	0,1197
1314,0000	49,3841	0,1186
1315,0000	49,4217	0,1214
1316,0000	49,4593	0,1220
1317,0000	49,4968	0,1218
1318,0000	49,5344	0,1214
1319,0000	49,5720	0,1231
1320,0000	49,6096	0,1248
1321,0000	49,6472	0,1248
1322,0000	49,6848	0,1240
1323,0000	49,7223	0,1250
1324,0000	49,7599	0,1274
1325,0000	49,7975	0,1261
1326,0000	49,8351	0,1252
1327,0000	49,8727	0,1272
1328,0000	49,9103	0,1285
1329,0000	49,9478	0,1283
1330,0000	49,9854	0,1276
1331,0000	50,0230	0,1287
1332,0000	50,0606	0,1315
1333,0000	50,0982	0,1295
1334,0000	50,1358	0,1287
1335,0000	50,1733	0,1302
1336,0000	50,2109	0,1323
1337,0000	50,2485	0,1310
1338,0000	50,2861	0,1295
1339,0000	50,3237	0,1315
1340,0000	50,3613	0,1325
1341,0000	50,3988	0,1321
1342,0000	50,4364	0,1304
1343,0000	50,4740	0,1328
1344,0000	50,5116	0,1343
1345,0000	50,5492	0,1325
1346,0000	50,5867	0,1323
1347,0000	50,6243	0,1330
1348,0000	50,6619	0,1334
1349,0000	50,6995	0,1332
1350,0000	50,7371	0,1325
1351,0000	50,7747	0,1323
1352,0000	50,8122	0,1332
1353,0000	50,8498	0,1325
1354,0000	50,8874	0,1306
1355,0000	50,9250	0,1308
1356,0000	50,9626	0,1319
1357,0000	51,0002	0,1304
1358,0000	51,0377	0,1293
1359,0000	51,0753	0,1306
1360,0000	51,1129	0,1315
1361,0000	51,1505	0,1298
1362,0000	51,1881	0,1300
1363,0000	51,2257	0,1300
1364,0000	51,2632	0,1302
1365,0000	51,3008	0,1291
1366,0000	51,3384	0,1267
1367,0000	51,3760	0,1276
1368,0000	51,4136	0,1289
1369,0000	51,4512	0,1267
1370,0000	51,4887	0,1248
1371,0000	51,5263	0,1263
1372,0000	51,5639	0,1263
1373,0000	51,6015	0,1242
1374,0000	51,6391	0,1227
1375,0000	51,6767	0,1233
1376,0000	51,7142	0,1244
1377,0000	51,7518	0,1218
1378,0000	51,7894	0,1207
1379,0000	51,8270	0,1212
1380,0000	51,8646	0,1220
1381,0000	51,9022	0,1203
1382,0000	51,9397	0,1175
1383,0000	51,9773	0,1182
1384,0000	52,0149	0,1184
1385,0000	52,0525	0,1171
1386,0000	52,0901	0,1141
1387,0000	52,1277	0,1156
1388,0000	52,1652	0,1167
1389,0000	52,2028	0,1143
1390,0000	52,2404	0,1128
1391,0000	52,2780	0,1126
1392,0000	52,3156	0,1130
1393,0000	52,3532	0,1115
1394,0000	52,3907	0,1100
1395,0000	52,4283	0,1100
1396,0000	52,4659	0,1104
1397,0000	52,5035	0,1085
1398,0000	52,5411	0,1074
1399,0000	52,5786	0,1079
1400,0000	52,6162	0,1081
1401,0000	52,6538	0,1064
1402,0000	52,6914	0,1046
1403,0000	52,7290	0,1053
1404,0000	52,7666	0,1061
1405,0000	52,8041	0,1044
1406,0000	52,8417	0,1034
1407,0000	52,8793	0,1036
1408,0000	52,9169	0,1044
1409,0000	52,9545	0,1027
1410,0000	52,9921	0,1023
1411,0000	53,0296	0,1023
1412,0000	53,0672	0,1040
1413,0000	53,1048	0,1023
1414,0000	53,1424	0,1010
1415,0000	53,1800	0,1021
1416,0000	53,2176	0,1027
1417,0000	53,2551	0,1021
1418,0000	53,2927	0,0999
1419,0000	53,3303	0,1019
1420,0000	53,3679	0,1034
1421,0000	53,4055	0,1019
1422,0000	53,4431	0,1019
1423,0000	53,4806	0,1034
1424,0000	53,5182	0,1044
1425,0000	53,5558	0,1027
1426,0000	53,5934	0,1027
1427,0000	53,6310	0,1042
1428,0000	53,6686	0,1053
1429,0000	53,7061	0,1051
1430,0000	53,7437	0,1044
1431,0000	53,7813	0,1070
1432,0000	53,8189	0,1079
1433,0000	53,8565	0,1079
1434,0000	53,8941	0,1085
1435,0000	53,9316	0,1098
1436,0000	53,9692	0,1115
1437,0000	54,0068	0,1111
1438,0000	54,0444	0,1119
1439,0000	54,0820	0,1139
1440,0000	54,1196	0,1156
1441,0000	54,1571	0,1156
1442,0000	54,1947	0,1154
1443,0000	54,2323	0,1177
1444,0000	54,2699	0,1203
1445,0000	54,3075	0,1216
1446,0000	54,3451	0,1210
1447,0000	54,3826	0,1237
1448,0000	54,4202	0,1257
1449,0000	54,4578	0,1272
1450,0000	54,4954	0,1276
1451,0000	54,5330	0,1300
1452,0000	54,5705	0,1340
1453,0000	54,6081	0,1336
1454,0000	54,6457	0,1347
1455,0000	54,6833	0,1371
1456,0000	54,7209	0,1403
1457,0000	54,7585	0,1405
1458,0000	54,7960	0,1413
1459,0000	54,8336	0,1439
1460,0000	54,8712	0,1471
1461,0000	54,9088	0,1482
1462,0000	54,9464	0,1486
1463,0000	54,9840	0,1525
1464,0000	55,0215	0,1551
1465,0000	55,0591	0,1564
1466,0000	55,0967	0,1564
1467,0000	55,1343	0,1589
1468,0000	55,1719	0,1624
1469,0000	55,2095	0,1632
1470,0000	55,2470	0,1637
1471,0000	55,2846	0,1667
1472,0000	55,3222	0,1699
1473,0000	55,3598	0,1703
1474,0000	55,3974	0,1716
1475,0000	55,4350	0,1748
1476,0000	55,4725	0,1774
1477,0000	55,5101	0,1776
1478,0000	55,5477	0,1787
1479,0000	55,5853	0,1817
1480,0000	55,6229	0,1858
1481,0000	55,6605	0,1836
1482,0000	55,6980	0,1860
1483,0000	55,7356	0,1881
1484,0000	55,7732	0,1911
1485,0000	55,8108	0,1901
1486,0000	55,8484	0,1914
1487,0000	55,8860	0,1935
1488,0000	55,9235	0,1967
1489,0000	55,9611	0,1961
1490,0000	55,9987	0,1961
1491,0000	56,0363	0,1984
1492,0000	56,0739	0,2010
1493,0000	56,1115	0,1995
1494,0000	56,1490	0,1997
1495,0000	56,1866	0,2019
1496,0000	56,2242	0,2038
1497,0000	56,2618	0,2029
1498,0000	56,2994	0,2023
1499,0000	56,3370	0,2042
1500,0000	56,3745	0,2047
1501,0000	56,4121	0,2040
1502,0000	56,4497	0,2029
1503,0000	56,4873	0,2040
1504,0000	56,5249	0,2051
1505,0000	56,5624	0,2038
1506,0000	56,6000	0,2032
1507,0000	56,6376	0,2029
1508,0000	56,6752	0,2034
1509,0000	56,7128	0,2019
1510,0000	56,7504	0,2010
1511,0000	56,7879	0,2004
1512,0000	56,8255	0,2017
1513,0000	56,8631	0,1997
1514,0000	56,9007	0,1982
1515,0000	56,9383	0,1978
1516,0000	56,9759	0,1980
1517,0000	57,0134	0,1948
1518,0000	57,0510	0,1922
1519,0000	57,0886	0,1922
1520,0000	57,1262	0,1920
1521,0000	57,1638	0,1892
1522,0000	57,2014	0,1862
1523,0000	57,2389	0,1853
1524,0000	57,2765	0,1851
1525,0000	57,3141	0,1832
1526,0000	57,3517	0,1793
1527,0000	57,3893	0,1793
1528,0000	57,4269	0,1776
1529,0000	57,4644	0,1753
1530,0000	57,5020	0,1712
1531,0000	57,5396	0,1703
1532,0000	57,5772	0,1690
1533,0000	57,6148	0,1658
1534,0000	57,6524	0,1624
1535,0000	57,6899	0,1613
1536,0000	57,7275	0,1602
1537,0000	57,7651	0,1566
1538,0000	57,8027	0,1536
1539,0000	57,8403	0,1519
1540,0000	57,8779	0,1508
1541,0000	57,9154	0,1469
1542,0000	57,9530	0,1431
1543,0000	57,9906	0,1413
1544,0000	58,0282	0,1420
1545,0000	58,0658	0,1371
1546,0000	58,1034	0,1343
1547,0000	58,1409	0,1323
1548,0000	58,1785	0,1319
1549,0000	58,2161	0,1278
1550,0000	58,2537	0,1257
1551,0000	58,2913	0,1244
1552,0000	58,3289	0,1237
1553,0000	58,3664	0,1197
1554,0000	58,4040	0,1164
1555,0000	58,4416	0,1152
1556,0000	58,4792	0,1154
1557,0000	58,5168	0,1130
1558,0000	58,5543	0,1100
1559,0000	58,5919	0,1096
1560,0000	58,6295	0,1094
1561,0000	58,6671	0,1066
1562,0000	58,7047	0,1055
1563,0000	58,7423	0,1044
1564,0000	58,7798	0,1040
1565,0000	58,8174	0,1025
1566,0000	58,8550	0,1008
1567,0000	58,8926	0,1006
1568,0000	58,9302	0,1021
1569,0000	58,9678	0,0999
1570,0000	59,0053	0,0995
1571,0000	59,0429	0,1006
1572,0000	59,0805	0,1031
1573,0000	59,1181	0,1027
1574,0000	59,1557	0,1023
1575,0000	59,1933	0,1036
1576,0000	59,2308	0,1064
1577,0000	59,2684	0,1068
1578,0000	59,3060	0,1070
1579,0000	59,3436	0,1100
1580,0000	59,3812	0,1134
1581,0000	59,4188	0,1154
1582,0000	59,4563	0,1164
1583,0000	59,4939	0,1201
1584,0000	59,5315	0,1248
1585,0000	59,5691	0,1276
1586,0000	59,6067	0,1300
1587,0000	59,6443	0,1353
1588,0000	59,6818	0,1411
1589,0000	59,7194	0,1456
1590,0000	59,7570	0,1491
1591,0000	59,7946	0,1559
1592,0000	59,8322	0,1619
1593,0000	59,8698	0,1684
1594,0000	59,9073	0,1738
1595,0000	59,9449	0,1810
1596,0000	59,9825	0,1901
1597,0000	60,0201	0,1961
1598,0000	60,0577	0,2027
1599,0000	60,0953	0,2122
1600,0000	60,1328	0,2216
1601,0000	60,1704	0,2296
1602,0000	60,2080	0,2384
1603,0000	60,2456	0,2484
1604,0000	60,2832	0,2605
1605,0000	60,3208	0,2684
1606,0000	60,3583	0,2794
1607,0000	60,3959	0,2918
1608,0000	60,4335	0,3036
1609,0000	60,4711	0,3139
1610,0000	60,5087	0,3249
1611,0000	60,5462	0,3371
1612,0000	60,5838	0,3515
1613,0000	60,6214	0,3631
1614,0000	60,6590	0,3755
1615,0000	60,6966	0,3882
1616,0000	60,7342	0,4038
1617,0000	60,7717	0,4156
1618,0000	60,8093	0,4279
1619,0000	60,8469	0,4431
1620,0000	60,8845	0,4599
1621,0000	60,9221	0,4736
1622,0000	60,9597	0,4882
1623,0000	60,9972	0,5047
1624,0000	61,0348	0,5204
1625,0000	61,0724	0,5354
1626,0000	61,1100	0,5526
1627,0000	61,1476	0,5712
1628,0000	61,1852	0,5929
1629,0000	61,2227	0,6103
1630,0000	61,2603	0,6298
1631,0000	61,2979	0,6502
1632,0000	61,3355	0,6747
1633,0000	61,3731	0,6975
1634,0000	61,4107	0,7226
1635,0000	61,4482	0,7453
1636,0000	61,4858	0,7678
1637,0000	61,5234	0,7874
1638,0000	61,5610	0,8103
1639,0000	61,5986	0,8331
1640,0000	61,6362	0,8589
1641,0000	61,6737	0,8799
1642,0000	61,7113	0,9041
1643,0000	61,7489	0,9271
1644,0000	61,7865	0,9552
1645,0000	61,8241	0,9765
1646,0000	61,8617	1,0007
1647,0000	61,8992	1,0235
1648,0000	61,9368	1,0492
1649,0000	61,9744	1,0698
1650,0000	62,0120	1,0945
1651,0000	62,0496	1,1188
1652,0000	62,0872	1,1441
1653,0000	62,1247	1,1602
1654,0000	62,1623	1,1802
1655,0000	62,1999	1,2066
1656,0000	62,2375	1,2405
1657,0000	62,2751	1,2690
1658,0000	62,3127	1,2961
1659,0000	62,3502	1,3171
1660,0000	62,3878	1,3411
1661,0000	62,4254	1,3639
1662,0000	62,4630	1,3892
1663,0000	62,5006	1,4173
1664,0000	62,5382	1,4435
1665,0000	62,5757	1,4650
1666,0000	62,6133	1,4901
1667,0000	62,6509	1,5199
1668,0000	62,6885	1,5476
1669,0000	62,7261	1,5686
1670,0000	62,7636	1,5987
1671,0000	62,8012	1,6262
1672,0000	62,8388	1,6496
1673,0000	62,8764	1,6671
1674,0000	62,9140	1,6914
1675,0000	62,9516	1,7146
1676,0000	62,9891	1,7399
1677,0000	63,0267	1,7616
1678,0000	63,0643	1,7893
1679,0000	63,1019	1,8150
1680,0000	63,1395	1,8462
1681,0000	63,1771	1,8708
1682,0000	63,2146	1,8962
1683,0000	63,2522	1,9236
1684,0000	63,2898	1,9524
1685,0000	63,3274	1,9719
1686,0000	63,3650	1,9975
1687,0000	63,4026	2,0228
1688,0000	63,4401	2,0522
1689,0000	63,4777	2,0745
1690,0000	63,5153	2,0943
1691,0000	63,5529	2,1155
1692,0000	63,5905	2,1378
1693,0000	63,6281	2,1563
1694,0000	63,6656	2,1737
1695,0000	63,7032	2,1928
1696,0000	63,7408	2,2140
1697,0000	63,7784	2,2310
1698,0000	63,8160	2,2479
1699,0000	63,8536	2,2705
1700,0000	63,8911	2,2911
1701,0000	63,9287	2,3098
1702,0000	63,9663	2,3254
1703,0000	64,0039	2,3469
1704,0000	64,0415	2,3606
1705,0000	64,0791	2,3769
1706,0000	64,1166	2,3859
1707,0000	64,1542	2,4031
1708,0000	64,1918	2,4130
1709,0000	64,2294	2,4257
1710,0000	64,2670	2,4304
1711,0000	64,3046	2,4437
1712,0000	64,3421	2,4538
1713,0000	64,3797	2,4645
1714,0000	64,4173	2,4716
1715,0000	64,4549	2,4817
1716,0000	64,4925	2,4847
1717,0000	64,5301	2,4935
1718,0000	64,5676	2,5046
1719,0000	64,6052	2,5242
1720,0000	64,6428	2,5373
1721,0000	64,6804	2,5501
1722,0000	64,7180	2,5574
1723,0000	64,7555	2,5688
1724,0000	64,7931	2,5772
1725,0000	64,8307	2,5821
1726,0000	64,8683	2,5862
1727,0000	64,9059	2,5916
1728,0000	64,9435	2,5920
1729,0000	64,9810	2,5873
1730,0000	65,0186	2,5763
1731,0000	65,0562	2,5677
1732,0000	65,0938	2,5594
1733,0000	65,1314	2,5501
1734,0000	65,1690	2,5420
1735,0000	65,2065	2,5340
1736,0000	65,2441	2,5274
1737,0000	65,2817	2,5175
1738,0000	65,3193	2,5057
1739,0000	65,3569	2,4965
1740,0000	65,3945	2,4860
1741,0000	65,4320	2,4701
1742,0000	65,4696	2,4576
1743,0000	65,5072	2,4441
1744,0000	65,5448	2,4336
1745,0000	65,5824	2,4177
1746,0000	65,6200	2,4031
1747,0000	65,6575	2,3885
1748,0000	65,6951	2,3733
1749,0000	65,7327	2,3522
1750,0000	65,7703	2,3319
1751,0000	65,8079	2,3134
1752,0000	65,8455	2,3020
1753,0000	65,8830	2,2868
1754,0000	65,9206	2,2685
1755,0000	65,9582	2,2482
1756,0000	65,9958	2,2314
1757,0000	66,0334	2,2063
1758,0000	66,0710	2,1816
1759,0000	66,1085	2,1548
1760,0000	66,1461	2,1275
1761,0000	66,1837	2,1018
1762,0000	66,2213	2,0758
1763,0000	66,2589	2,0520
1764,0000	66,2965	2,0273
1765,0000	66,3340	2,0022
1766,0000	66,3716	1,9751
1767,0000	66,4092	1,9479
1768,0000	66,4468	1,9219
1769,0000	66,4844	1,8938
1770,0000	66,5220	1,8655
1771,0000	66,5595	1,8416
1772,0000	66,5971	1,8146
